x,t_0.00,t_0.14,t_0.28,t_0.43,t_0.57,t_0.71,t_0.86,t_1.00
0.6875,4.7722172201746105e-11,-0.0009509818052464118,-0.45479902315465753,1.6521505544275181,16.921579130628675,18.967828744915128,19.048207342287114,19.052152865177817
0.69140625,3.2557601096487626e-11,-0.0007664673815373964,-0.41446409548926894,1.3388275537993823,16.671308334828773,18.966046680348217,19.047575918595278,19.05215109674172
0.6953125,2.2144161006692762e-11,-0.0006161336292079012,-0.37658793918106453,1.046564905649399,16.403303630293845,18.96436790993528,19.046863877917946,19.052148871393744
0.69921875,1.5015531230142383e-11,-0.000493990680449585,-0.3411761105086614,0.7754211951460294,16.117559816478767,18.962715877609103,19.046064537283616,19.05214608095186
0.703125,1.0150719132072828e-11,-0.0003950280812575973,-0.30820700823903086,0.52531911556851,15.814184575696517,18.960989964982826,19.045171262439744,19.052142594347377
0.70703125,6.841125523195152e-12,-0.0003150686933214784,-0.2776358910286505,0.2960520008501093,15.493401200158688,18.959063062725928,19.04417758393385,19.052138253432684
0.7109375,4.596560127126447e-12,-0.0002506416469624527,-0.24939865892902943,0.08729147301819469,15.155550198218412,18.956779265244034,19.043077326951792,19.052132868179267
0.71484375,3.079023263718501e-12,-0.0001988723895269794,-0.2234153743312221,-0.10140394318692714,14.801089737092717,18.953951738392426,19.04186475353368,19.05212621121051
0.71875,2.0562107885027108e-12,-0.0001573879701912988,-0.19959350515461938,-0.2705793940794729,14.430594893588792,18.950360810394166,19.040534715122636,19.052118011616233
0.72265625,1.3689794695566291e-12,-0.0001242358174117836,-0.17783087992046198,-0.4208736195932483,14.04475569935501,18.94575233563373,19.03908281267402,19.052107948000764
0.7265625,9.086588800603205e-13,-9.781439241201358e-05,-0.15801835049055002,-0.5530083869490455,13.644373982712937,18.939836379538328,19.037505560773887,19.05209564072339
0.73046875,6.012837315728966e-13,-7.681423548803795e-05,-0.1400421636603637,-0.6677775967776104,13.230359024971023,18.932286270340377,19.03580055139958,19.052080643300776
0.734375,3.9667302725703894e-13,-6.016805699914882e-05,-0.12378604745845195,-0.7660362194172887,12.803722065026776,18.92273806015823,19.033966612122637,19.052062432953736
0.73828125,2.608918581194498e-13,-4.7008658133903584e-05,-0.10913302192451656,-0.8486892129987814,12.36556970177501,18.910790433578967,19.032003952722928,19.05204040029844
0.7421875,1.7106573182620726e-13,-3.663359519813756e-05,-0.09596694733744521,-0.9166805666009221,11.917096259089737,18.896005096835935,19.029914293380752,19.05201383820358
0.74609375,1.118253205675676e-13,-2.8475623297166045e-05,-0.08417382537546032,-0.9709826014940017,11.459575192673551,18.877907674820243,19.0277009668641,19.051981929859917
0.75,7.287724095819683e-14,-2.2078069532945226e-05,-0.07364287055827512,-1.012585651588328,10.99434963161041,18.855989136641334,19.02536898646178,19.05194373613959
0.75390625,4.734981989857313e-14,-1.7074391377242402e-05,-0.06426737059861627,-1.0424882309982104,10.522822159771117,18.829707763357153,19.022925070858772,19.05189818235657
0.7578125,3.0670395681114965e-14,-1.3171272299187304e-05,-0.05594535503640619,-1.0616877824458928,10.046443953074972,18.798491663944315,19.020377616737285,19.05184404457904
0.76171875,1.980592201710484e-14,-1.0134693935261741e-05,-0.04858009180550425,-1.071172085395634,9.566703397802984,18.761741837691215,19.017736609645723,19.051779935687776
0.765625,1.2751033567169955e-14,-7.778502261177536e-06,-0.04208043125387616,-1.0719113876469415,9.085114322510437,18.71883577309663,19.01501346363628,19.05170429142178
0.76953125,8.18408915374978e-15,-5.955054716162361e-06,-0.03636101666675179,-1.064851308934467,8.60320398145774,18.669131565172197,19.012220780354088,19.051615356702122
0.7734375,5.2368478096933314e-15,-4.547596532259534e-06,-0.03134237959030295,-1.0509065501662744,8.122500930762785,18.611972524905212,19.009372018691117,19.051511172577268
0.77734375,3.340751656429105e-15,-3.4640682132301132e-06,-0.026950937279114604,-1.0309554275422146,7.644522939609811,18.54669224666582,19.006481066810426,19.051389564185907
0.78125,2.1246777523216528e-15,-2.632092818703028e-06,-0.02311890844872409,-1.0058352371600694,7.170765077805494,18.472620091663558,19.003561709316852,19.051248130184803
0.78515625,1.3471519583553972e-15,-1.9949320892434737e-06,-0.019784162254513963,-0.9763384430365616,6.702688117770847,18.389087038289027,19.000626983600707,19.051084234138905
0.7890625,8.515589966587746e-16,-1.5082351447294703e-06,-0.016890014084823823,-0.9432096699056454,6.241707383758423,18.295431843431803,18.997688420913835,19.050894998414023
0.79296875,5.366455529657189e-16,-1.1374331302848962e-06,-0.014384980388381593,-0.907143471834636,5.7891821737895395,18.191007452748444,18.994755169540817,19.050677301149456
0.796875,3.371591625844536e-16,-8.556583679107168e-07,-0.012222503387593831,-0.8687828387107082,5.346405870655613,18.075187592461514,18.991832999488985,19.05042777691357
0.80078125,2.1118206711560288e-16,-6.420878549928932e-07,-0.010360655187966345,-0.8287183950522119,4.914596847496045,17.947373470689723,18.988923190413022,19.05014282165767
0.8046875,1.3187234987157207e-16,-4.806288453827929e-07,-0.00876182950278676,-0.7874882394140463,4.494890261158159,17.807000512616085,18.986021306982547,19.04981860257943
0.80859375,8.209658500069039e-17,-3.5887921991156476e-07,-0.007392427989095993,-0.7455783678759053,4.088330812994924,17.653545051062277,18.983115868555576,19.049451073482242
0.8125,5.095315462737422e-17,-2.673078186080806e-07,-0.006222547049267287,-0.7034236216905065,3.695866542216307,17.486530892306,18.98018692278992,19.049035996169383
0.81640625,3.152765729546198e-17,-1.986102376484244e-07,-0.005225669901464759,-0.6614090970650207,3.318343701648238,17.305535676297524,18.977204535659443,19.048568968336735
0.8203125,1.9448538157993567e-17,-1.4720411695113856e-07,-0.00437836776751426,-0.6198719541708515,2.956502750046715,17.110196950828364,18.974127213182953,19.048045458323468
0.82421875,1.1960707337876274e-17,-1.0883494467143118e-07,-0.003660013170802266,-0.5791035627252695,2.6109754792435935,16.90021788069545,18.970900272963096,19.047460846942855
0.828125,7.333332942485828e-18,-8.026912983074008e-08,-0.003052507579594791,-0.5393519227503282,2.282283278642359,16.675372515489023,18.967454186306544,19.046810476443326
0.83203125,4.4825029124578804e-18,-5.905575654343371e-08,-0.0025400249703349015,-0.5008243012673468,1.9708365242049952,16.435510543297028,18.963702914192382,19.04608970644197
0.8359375,2.731582968972399e-18,-4.334221436682904e-08,-0.0021087723170018537,-0.46369002860048336,1.6769350643289842,16.180561462335206,18.959542262609673,19.04529397642668
0.83984375,1.659521375009916e-18,-3.1731953318668695e-08,-0.0017467675311424059,-0.4280834015093656,1.4007697611411574,15.91053810823586,18.9548482847374,19.044418874141247
