x,t_0.00,t_0.28,t_0.57,t_0.86,t_1.14,t_1.43,t_1.71,t_2.00
1.40625,1.465327180440244e-18,-1.4049767362837585e-05,-0.18499959098550653,3.4708478011696555,12.76356824237192,12.560945764500389,12.53178906526521,12.530147326386656
1.4140625,7.196566746794773e-19,-1.0107231571478556e-05,-0.16365159533739432,3.1196773758902685,12.720419063154626,12.5649547321942,12.531852058121038,12.5301904943974
1.421875,3.512896762713681e-19,-7.24189009117631e-06,-0.14410558704719664,2.783334600222765,12.66772297096768,12.569410568700004,12.5319199229539,12.530233599199493
1.4296875,1.704333941174753e-19,-5.168157398528915e-06,-0.12632704809444112,2.4629384244987738,12.60468682218648,12.574342674018018,12.531993657874025,12.530276642154776
1.4375,8.218513554096762e-20,-3.6735926544672963e-06,-0.11025708379312762,2.159424675035173,12.53053656278204,12.579778640920658,12.532074440592753,12.530319624978665
1.4453125,3.9389560531358876e-20,-2.6009081975702395e-06,-0.09581804929313627,1.8735413186092145,12.444528002618412,12.585743373824014,12.532163655914802,12.530362549833784
1.453125,1.8763690981207393e-20,-1.8341929960393364e-06,-0.08291855129043427,1.605846871205241,12.345957942502471,12.592258083182124,12.532262926440676,12.530405419446513
1.4609375,8.883920946346737e-21,-1.2884221254031745e-06,-0.07145782079454337,1.356711852038877,12.234175479900326,12.599339152033153,12.53237414665164,12.530448237251802
1.46875,4.180616935517045e-21,-9.015120678495508e-07,-0.061329469395300804,1.126323120951572,12.10859330416312,12.606996873406048,12.532499520514172,12.530491007572536
1.4765625,1.955353767993905e-21,-6.283363348731085e-07,-0.052424654881696675,0.9146908812690725,11.968698780554737,12.615234059739054,12.532641602692133,12.530533735840807
1.484375,9.08991006789012e-22,-4.3624156296778755e-07,-0.04463469241821034,0.7216580823790005,11.814064614854562,12.624044528264006,12.532803343391675,12.530576428870207
1.4921875,4.1999402040478416e-22,-3.017053904129111e-07,-0.03785315498719552,0.5469119175371777,11.644358887241959,12.63341146945396,12.532988136784345,12.530619095189705
1.5,1.928749847963923e-22,-2.0785818931084945e-07,-0.031977511729510855,0.3899970833596743,11.459354245869703,12.643305709089574,12.533199872855654,12.53066174545177
1.5078125,8.803552921221334e-23,-1.426547002928107e-07,-0.02691035547023554,0.2503304483647669,11.258936057193752,12.653683878230712,12.533442992407863,12.530704392929527
1.515625,3.993827752956311e-23,-9.753190357292501e-08,-0.022560271433984615,0.12721676873945376,11.043109321803945,12.664486509327526,12.533722544805395,12.53074705412061
1.5234375,1.8008185626343253e-23,-6.642869786144045e-08,-0.018842398272302285,0.019865089860632474,10.812004181110524,12.675636080804143,12.534044247886955,12.530789749477902
1.53125,8.070489255152492e-24,-4.507335871901205e-08,-0.015678730372815808,-0.0725945186274453,10.565879861555933,12.68703503661388,12.534414549279772,12.53083250429115
1.5390625,3.5948356956156275e-24,-3.0468139312569994e-08,-0.012998207306251309,-0.1510942290505636,10.305126928666317,12.698563811405021,12.534840688136581,12.530875349746978
1.546875,1.5915031557361002e-24,-2.051825525171941e-08,-0.010736632476151505,-0.21661203379186206,10.030267752724873,12.710078895943399,12.53533075607587,12.530918324199034
1.5546875,7.003017951269956e-25,-1.3766071929019647e-08,-0.008836458818154234,-0.27015591560436525,9.741955120502936,12.721410981196978,12.535893755839433,12.530961474684872
1.5625,3.062754960614625e-25,-9.201557639516286e-09,-0.007246474966822882,-0.3127488558136046,9.440968962582202,12.7323632228745,12.53653965589102,12.531004858731382
1.5703125,1.3313386529700426e-25,-6.127748782359387e-09,-0.0059214208479979715,-0.3454148881262752,9.128211202508822,12.74270967109641,12.537279438866543,12.531048546495981
1.578125,5.751936821393884e-26,-4.065700565557542e-09,-0.0048215573077488826,-0.369166365877496,8.804698771439941,12.75219391213156,12.538125141453769,12.531092623297335
1.5859375,2.4699544829946253e-26,-2.687640608217658e-09,-0.0039122102660208635,-0.38499256998500714,8.471554869138659,12.760527970629305,12.539089882931025,12.531137192595825
1.59375,1.054175866903874e-26,-1.7701695860608877e-09,-0.00316330606412231,-0.39384974479932405,8.129998588197168,12.767391521390715,12.540187879236361,12.531182379491078
1.6015625,4.4718421620873386e-27,-1.1616436493176007e-09,-0.002548911213248782,-0.3966526104917579,7.781333052292009,12.772431459343052,12.541434439076443,12.53122833481121
1.609375,1.885424471914236e-27,-7.595420309698608e-10,-0.0020467866759239796,-0.39426736451228206,7.426932250217666,12.77526187491,12.542845938227275,12.531275239876354
1.6171875,7.900982319795531e-28,-4.948322535480777e-10,-0.0016379641337769812,-0.3875061517227626,7.068226774600135,12.775464479328438,12.544439767835195,12.53132331202646
1.625,3.290806277274922e-28,-3.212165617554454e-10,-0.0013063494081307213,-0.37712295364645987,6.706688696853144,12.772589520593774,12.546234252207881,12.531372811011414
1.6328125,1.3623002019349763e-28,-2.0776769858665952e-10,-0.0010383562871640283,-0.36381082228011,6.343815827522942,12.766157225592599,12.548248531302958,12.531424046348931
1.640625,5.605219210529743e-29,-1.3390744242605611e-10,-0.0008225724489842107,-0.34820036333227183,5.981115623228176,12.755659797604569,12.550502402890398,12.531477385762505
1.6484375,2.2922483004507315e-29,-8.5997215821631e-11,-0.0006494579220948038,-0.33085935766615426,5.620089007648991,12.740563990759435,12.553016119197853,12.53153326481806
1.65625,9.317083633057056e-30,-5.503303306624443e-11,-0.0005110755584417494,-0.3122933980792691,5.262214374324186,12.720314274291173,12.555810132761573,12.531592197882615
1.6640625,3.7639825832058226e-30,-3.509362821708387e-11,-0.00040085227316921185,-0.2929474111631896,4.908932033412571,12.694336589643562,12.558904786215168,12.531654790531741
1.671875,1.5113480615813971e-30,-2.230001877970633e-11,-0.00031336929344114955,-0.27320793056639286,4.561629353261398,12.662042692794577,12.562319940870733,12.531721753533489
1.6796875,6.031573970646652e-31,-1.4120844995916698e-11,-0.000244179321763722,-0.25340598815976056,4.221626830951562,12.62283506275589,12.566074539197524,12.531793918534753
1.6875,2.392467793507319e-31,-8.910477880501338e-12,-0.000189648325175103,-0.23382049294391807,3.8901653044488116,12.576112345280762,12.57018609669889,12.531872255571132
1.6953125,9.432152608748776e-32,-5.603153331771453e-12,-0.00014681958144303846,-0.21468197356574187,3.568394493198111,12.521275288616366,12.574670119241526,12.531957892511674
1.703125,3.695939167223612e-32,-3.5112484238852686e-12,-0.00011329762132427427,-0.19617656853325927,3.2573630246745364,12.45773311593069,12.579539442616579,12.532052136535917
1.7109375,1.4394218364471636e-32,-2.1927770580962065e-12,-8.714977971141889e-05,-0.17845015813700774,2.958010072346921,12.384910267111817,12.584803492018755,12.532156497720484
1.71875,5.571865648920268e-33,-1.364701275008044e-12,-6.682318921175712e-05,-0.16161254321918056,2.6711586965729057,12.302253431273792,12.590467460225682,12.532272714785485
1.7265625,2.143692369397794e-33,-8.464420539602933e-13,-5.107520166540363e-05,-0.14574158782476415,2.3975109450052288,12.209238780809658,12.596531404548927,12.532402783016426
1.734375,8.197351633239929e-34,-5.232144113499945e-13,-3.891539357251135e-05,-0.13088725500518616,2.137644734028622,12.105379308503949,12.602989264109377,12.532548984334072
1.7421875,3.115544399253642e-34,-3.2232300347970004e-13,-2.955749027721362e-05,-0.11707547725517421,1.8920124984181863,11.990232161339469,12.609827800658817,12.532713919431373
1.75,1.1769109439216753e-34,-1.9789660611277988e-13,-2.2379723302200215e-05,-0.10431181492995496,1.66094156361698,11.863405858471056,12.617025468015267,12.532900541832998
1.7578125,4.418781577898232e-35,-1.2109525623404903e-13,-1.6892309701297214e-05,-0.0925848672497241,1.4446361645044299,11.724567276626885,12.62455121718544,12.53311219365716
1.765625,1.6489623701902254e-35,-7.38522867681222e-14,-1.2710907642565035e-05,-0.0818694109438728,1.2431810069091613,11.573448284134335,12.632363246391716,12.533352642771574
1.7734375,6.116010638218373e-36,-4.4890566453223566e-14,-9.53505598011712e-06,-0.07212925106495248,1.0565462439458646,11.40985190500654,12.640407707473207,12.53362612093379
1.78125,2.254628518970539e-36,-2.7196112527829274e-14,-7.1307457583007885e-06,-0.06331977690872027,0.884593718945443,11.233657897170083,12.648617382456607,12.533937362391052
1.7890625,8.260969846470093e-37,-1.6421977738427817e-14,-5.316397723477795e-06,-0.05539022325511861,0.7270843105979041,11.044827634011414,12.656910346449498,12.534291642285142
1.796875,3.008405365665433e-37,-9.883647555918673e-15,-3.951631959384551e-06,-0.048285643280099357,0.5836862041096725,10.843408185957594,12.665188635350015,12.534694814064052
1.8046875,1.0889073997510593e-37,-5.929095905166613e-15,-2.928314153187441e-06,-0.04194860449943187,0.45398390473935235,10.629535508711328,12.673336939138315,12.535153344944236
1.8125,3.917372050763948e-38,-3.5452380491486234e-15,-2.1634485127753025e-06,-0.03632062304175417,0.3374878069480767,10.403436656896947,12.681221343658999,12.535674348296073
1.8203125,1.4007091596251823e-38,-2.112974684000633e-15,-1.5935609747384018e-06,-0.03134335448079546,0.2336441334030671,10.165430956045785,12.688688145758446,12.53626561164126
1.828125,4.9779484360143925e-39,-1.2552823180604197e-15,-1.1702791672391868e-06,-0.026959561474566615,0.14184506292875576,9.915930081806014,12.69556276834181,12.536935618756608
1.8359375,1.7583369216755506e-39,-7.433494269533371e-16,-8.568687680119287e-07,-0.02311387966248004,0.061438874848354495,9.655437012697755,12.701648803296116,12.537693564175349
1.84375,6.173096616540081e-40,-4.387886090783839e-16,-6.255305621085451e-07,-0.019753403766357768,-0.008260051428117454,9.38454384130265,12.706727211223154,12.538549358168243
1.8515625,2.1540378476529017e-40,-2.5818717241060256e-16,-4.5529974759221313e-07,-0.01682811573668654,-0.06796152871460323,9.103928448091677,12.710555707475939,12.539513620075084
1.859375,7.470554909847544e-41,-1.514388157876268e-16,-3.3041987956986656e-07,-0.014291176188194353,-0.11839027733208186,8.814350061745976,12.712868364035765,12.540597657647346
1.8671875,2.5751449014580914e-41,-8.854605485264619e-17,-2.3908921645958713e-07,-0.01209909938107318,-0.1602771768218142,8.516643749384352,12.713375456251521,12.541813429859268
1.875,8.8226643574947e-42,-5.161036507859718e-17,-1.724979757020507e-07,-0.01021183072116606,-0.19435114891646638,8.211713899145495,12.711763582341955,12.543173490452554
1.8828125,3.0043264444988086e-42,-2.998793648728878e-17,-1.2409186175121488e-07,-0.008592744260674775,-0.22133174746665013,7.900526775658097,12.707696081801252,12.544690909306036
1.890625,1.0168192518736623e-42,-1.737018314723018e-17,-8.901084599673658e-08,-0.00720857605713321,-0.24192251187655633,7.584102245657975,12.700813776419562,12.546379168567027
1.8984375,3.4205006472015983e-43,-1.0030361841859697e-17,-6.366311670458841e-08,-0.006029307558870807,-0.2568051218912338,7.263504785999354,12.690736054501375,12.548252030327072
1.90625,1.1436282384376965e-43,-5.774167921422e-18,-4.540285602460504e-08,-0.005028011485810466,-0.2666343736961611,6.939833899197781,12.67706231487187,12.550323372282632
1.9140625,3.8004002739140535e-44,-3.3138209556445066e-18,-3.22874458990842e-08,-0.004180671010812868,-0.27203398056945577,6.614214071998187,12.659373781243701,12.552606985930257
1.921875,1.2552293570253265e-44,-1.8960147031733244e-18,-2.289519524385925e-08,-0.0034659814547463178,-0.2735931859782565,6.287784418896858,12.637235681109628,12.555116318839497
1.9296875,4.120653642704566e-45,-1.081517614360426e-18,-1.6188999793507833e-08,-0.0028651422144447447,-0.2718641627065609,5.961688145930062,12.610199696987767,12.5578640514205
1.9375,1.3444925891435186e-45,-6.150507155756974e-19,-1.1414726824052773e-08,-0.002361645260858207,-0.26736015434101895,5.637061880925293,12.577806019248,12.560860760492377
1.9453125,4.3601355438364584e-46,-3.487224346346807e-19,-8.025750688738952e-09,-0.0019410652458752638,-0.26055426371511536,5.315024210479514,12.539580267749766,12.564107456141349
1.953125,1.4053705384871898e-46,-1.9712724863504051e-19,-5.62710692621821e-09,-0.0015908546967108035,-0.2518784671440637,4.996657342141241,12.494991839783244,12.567545529503594
1.9609375,4.50226419827173e-47,-1.1110083367853254e-19,-3.93430567377641e-09,-0.0013001429828244167,-0.2417200220386579,4.682934347967631,12.443137256461805,12.570708997323429
1.96875,1.4335748871056108e-47,-6.243035609779811e-20,-2.7430253449728904e-09,-0.0010595044550400657,-0.23039428657569005,4.37422844815351,12.38047780233484,12.570293998145203
1.9765625,4.536898566153942e-48,-3.497384467246219e-20,-1.906537569147435e-09,-0.0008603853627541963,-0.21793651719527588,4.066640793276186,12.284833641929172,12.543155307105852
1.984375,1.4270757671058432e-48,-1.94919959440019e-20,-1.315574712085311e-09,-0.000691550630471946,-0.20253243038006946,3.7242161239945677,12.002382468392675,12.327332735120923
1.9921875,4.461534650542389e-49,-1.0346630168608537e-20,-8.486146485968557e-10,-0.0005102474192387327,-0.16876701918868525,3.0690364054462087,10.45059499623427,10.78956060127413
2.0,1.38634329364118e-49,-6.902033105794034e-36,-5.124956748581982e-25,-2.432660619441177e-19,-1.7104140894127488e-17,2.398210790198414e-15,8.134531341124391e-15,9.656042799031691e-15
