x,t_0.00,t_0.14,t_0.28,t_0.43,t_0.57,t_0.71,t_0.86,t_1.00
0.41796875,0.008642722880090955,0.5628556200712879,0.6417449214649906,0.6428837690820717,0.999999652518471,1.000000000000247,1.000000000000247,1.000000000000247
0.421875,0.007278346566903642,0.5313528137993252,0.671231351027269,0.5940502901661163,0.9999992859199761,1.0000000000002496,1.0000000000002496,1.0000000000002496
0.42578125,0.006110679595916826,0.5001714757180398,0.7001425045260424,0.5446676207205416,0.999998566684386,1.000000000000252,1.000000000000252,1.000000000000252
0.4296875,0.005114709036148377,0.46946695728238685,0.7282917069052381,0.4957163728436336,0.9999971888162908,1.000000000000254,1.000000000000254,1.000000000000254
0.43359375,0.004268025358979421,0.4393812608574997,0.7554910139511924,0.4481634314488423,0.9999946103224984,1.0000000000002562,1.0000000000002562,1.0000000000002562
0.4375,0.003550648557242547,0.41004227934410686,0.7815532541766936,0.4029142860248843,0.9999898949963414,1.0000000000002582,1.0000000000002582,1.0000000000002582
0.44140625,0.0029448489488524336,0.3815632801550639,0.8062941417102271,0.36077202057372487,0.999981465367904,1.0000000000002602,1.0000000000002602,1.0000000000002602
0.4453125,0.0024349665355929526,0.35404262639983386,0.8295344256028299,0.3224059263623184,0.9999667280606332,1.0000000000002627,1.0000000000002627,1.0000000000002627
0.44921875,0.0020072321711692848,0.32756372399286127,0.8511020398279795,0.2883314988273415,0.9999415222563989,1.0000000000002653,1.0000000000002653,1.0000000000002653
0.453125,0.0016495932072937123,0.3021951797898868,0.8708342175475001,0.25890229414499216,0.9998993319352854,1.000000000000268,1.0000000000002676,1.0000000000002676
0.45703125,0.0013515457417394966,0.27799115282704956,0.888579533108659,0.23431292678945767,0.9998301951312454,1.0000000000002685,1.0000000000002696,1.0000000000002696
0.4609375,0.0011039750945953965,0.25499187832498293,0.9041998358238775,0.21461152584525328,0.9997192415443595,1.000000000000265,1.000000000000272,1.000000000000272
0.46484375,0.0008990056925637028,0.2332243423383463,0.917572040916244,0.19971932208604296,0.9995447970523211,1.0000000000002502,1.0000000000002736,1.0000000000002736
0.46875,0.0007298611480969954,0.21270308377624664,0.9285897451037971,0.1894547399198452,0.9992760138329247,1.0000000000002076,1.0000000000002764,1.0000000000002764
0.47265625,0.0005907349806622438,0.19343109996965982,0.9371646371232522,0.1835593961676692,0.998870021458965,1.00000000000009,1.0000000000002784,1.0000000000002784
0.4765625,0.0004766721401438951,0.17540083198227155,0.9432276770116896,0.18172369978092284,0.998268649738628,0.9999999999997737,1.0000000000002809,1.0000000000002809
0.48046875,0.00038346125484337555,0.15859520640240546,0.9467300221008652,0.18361021861032475,0.9973948482718595,0.9999999999989527,1.0000000000002836,1.0000000000002836
