x,t_0.00,t_0.14,t_0.28,t_0.43,t_0.57,t_0.71,t_0.86,t_1.00
0.2890625,0.7883464276266078,0.42433463643559616,-0.39089392113372257,-0.7774443039787161,-0.7182903722212477,-0.32307194211374884,0.1297150953175854,0.561226876224034
0.29296875,0.7958369046088856,0.43407873151886023,-0.38545365485828736,-0.7792003473584186,-0.7305694623598111,-0.33183605997104393,0.12622416319585006,0.5637566925472423
0.296875,0.8032075314806467,0.4437088814487352,-0.3792936266868425,-0.7808909304813617,-0.7428413397222604,-0.3406899647453038,0.12260229648410437,0.5661399654384545
0.30078125,0.8104571982525969,0.45322329160295355,-0.3724741850894729,-0.7825304017975201,-0.7550917039558711,-0.34963224343716004,0.118850260153697,0.5683766448522635
0.3046875,0.8175848131515857,0.46262027544376544,-0.3650656331491105,-0.7841301724181199,-0.7673032227432458,-0.3586614688961824,0.11496883945330644,0.5704667028169675
0.30859375,0.8245893027850271,0.47189825644985894,-0.35714372813070344,-0.7856991724920876,-0.7794551972582926,-0.36777620003584627,0.11095883978936184,0.5724101334222159
0.3125,0.8314696123025472,0.48105576943149164,-0.3487854683127791,-0.7872442780938207,-0.7915233109714884,-0.376974982050112,0.10682108660342692,0.574206952802862
0.31640625,0.8382247055548396,0.49009146120394775,-0.340065498625691,-0.7887706927022476,-0.803479499302874,-0.38625634663106234,0.10255642524655971,0.5758571991190468
0.3203125,0.8448535652497083,0.49900409060072637,-0.33105333674473736,-0.790282273056848,-0.8152919760656582,-0.39561881218656886,0.09816572085067247,0.5773609325324802
0.32421875,0.8513551931052671,0.5077925278145946,-0.32181149177938695,-0.7917817930257678,-0.82692544725568,-0.4050608840560618,0.09364985819690565,0.578718235178937
0.328125,0.857728610000274,0.5164557530617971,-0.31239443768965114,-0.7932711410597256,-0.8383415334179408,-0.4145810547208524,0.08900974158104244,0.5799292111369534
0.33203125,0.8639728561215886,0.5249928545721348,-0.3028483243545614,-0.7947514470043415,-0.8494994089366976,-0.4241778040026581,0.08424629467597625,0.580993986392724
0.3359375,0.8700869911087132,0.5334030259152329,-0.29321126424240307,-0.7962231328946415,-0.8603566510242188,-0.43384959923915634,0.07936046039125885,0.5819127088012027
0.33984375,0.8760700941954084,0.5416855626810202,-0.2835140189476844,-0.7976858804737601,-0.8708702742417983,-0.4435948954174009,0.07435320072974931,0.5826855480433973
0.34375,0.8819212643483565,0.5498398585400697,-0.27378092048536207,-0.7991385063969341,-0.8809979097050167,-0.45341213523298174,0.06922549664137741,0.5833126955798688
0.34765625,0.8876396204028554,0.557865400716931,-0.26403088855231505,-0.8005787354184952,-0.890699073459379,-0.4632997490224014,0.06397834787405735,0.5837943646004291
0.3515625,0.8932243011955172,0.5657617649167495,-0.25427843868852346,-0.8020028634221914,-0.8999364575228123,-0.4732561544847673,0.05861277282175849,0.5841307899700406
0.35546875,0.8986744656939557,0.5735286097522412,-0.24453461069486201,-0.8034053069814208,-0.9086771711217101,-0.48327975606207974,0.0531298083697717,0.5843222281709266
0.359375,0.9039892931234451,0.5811656707242919,-0.23480777723194657,-0.8047780449619577,-0.9168938595369757,-0.49336894377932705,0.04753050973718015,0.5843689572408869
0.36328125,0.9091679830905242,0.5886727538150359,-0.2251043167989205,-0.8061099706711966,-0.9245656339389152,-0.5035220912495709,0.04181595031657327,0.5842712767078323
0.3671875,0.9142097557035332,0.5960497287570552,-0.2154291525782796,-0.8073861895613065,-0.9316787571725597,-0.5137375524177007,0.03598722151101074,0.5840295075205421
0.37109375,0.9191138516900595,0.6032965220463244,-0.2057861694438624,-0.8085873158833894,-0.938227046592171,-0.5240136564421409,0.03004543256827723,0.5836439919756472
0.375,0.9238795325112883,0.6104131097695372,-0.19617852694608406,-0.8096888393895445,-0.9442119741896552,-0.5343486998903585,0.023991710412441858,0.5831150936408552
0.37890625,0.9285060804732175,0.6173995103184818,-0.1866088877286691,-0.8106606469118895,-0.9496424645849093,-0.5447409351483995,0.017827199472752932,0.5824431972744208
0.3828125,0.9329927988347411,0.6242557770651448,-0.17707957994747578,-0.8114667899157719,-0.9545344110547533,-0.5551885536190544,0.011553061509893867,0.5816287087408776
0.38671875,0.9373390119125771,0.6309819910711274,-0.167592709976454,-0.8120655848736932,-0.9589099469400727,-0.565689661917707,0.005170475439623066,0.5806720549230348
0.390625,0.941544065183023,0.637578253903829,-0.1581502388282359,-0.8124101166416742,-0.9627965231068982,-0.5762422488904256,-0.0013193628461707842,0.5795736836302651
0.39453125,0.9456073253805231,0.6440446806296349,-0.14875403283506342,-0.8124491858222637,-0.9662258507457117,-0.5868441409094729,-0.007915240660978633,0.5783340635030852
0.3984375,0.9495281805930388,0.6503813930511203,-0.13940589654343777,-0.8121287013772323,-0.9692327723148412,-0.5974929425960982,-0.014615928707707126,0.5769536839140561
0.40234375,0.9533060403541954,0.6565885132510856,-0.13010759361421664,-0.811393473606762,-0.971854122038876,-0.608185959942949,-0.021420181265223444,0.5754330548650072
0.40625,0.9569403357322106,0.6626661575011409,-0.12086085981660326,-0.810189315755687,-0.9741276316878029,-0.6189201028346912,-0.028326736377374276,0.5737727068806208
0.41015625,0.9604305194155677,0.6686144305866729,-0.11166741092207677,-0.8084653214206468,-0.9760909283488733,-0.6296917642786873,-0.03533431604444438,0.5719731908983786
