x,t_0.00,t_0.14,t_0.28,t_0.43,t_0.57,t_0.71,t_0.86,t_1.00
0.69921875,1.5015531230142383e-11,-0.008918284302587837,0.25366909734679355,1.0108913972113853,2.050130285982892,3.209655182323568,4.343110509684579,5.4219999774110965
0.703125,1.0150719132072828e-11,-0.008842722754123717,0.2417131636842492,0.9789188520588927,1.9995097580538863,3.143398728595347,4.264430187509231,5.333097851558161
0.70703125,6.841125523195152e-12,-0.008738954057429561,0.23024998881105746,0.9478002834651452,1.9498733551122418,3.0781085582052587,4.1866206233745675,5.244934923345036
0.7109375,4.596560127126447e-12,-0.008610518096839284,0.21926259002056595,0.9175178152448326,1.9012065424058604,3.0137734944104686,4.109673072662484,5.1575041252115135
0.71484375,3.079023263718501e-12,-0.008460672211676405,0.20873442302269668,0.8880537557644046,1.8534947794171204,2.950382249198257,4.033578631999344,5.070798215367117
0.71875,2.0562107885027108e-12,-0.00829240806297621,0.19864937683683878,0.8593906009984791,1.8067235235970769,2.8879234258880957,3.9583282407689113,4.984809778555547
0.72265625,1.3689794695566291e-12,-0.00810846779177851,0.1889917684640223,0.8315110373446999,1.7608782339589497,2.826385521666117,3.8839126825996266,4.899531226816389
0.7265625,9.086588800603205e-13,-0.007911359480419338,0.17974633735265863,0.8043979441994721,1.7159443745296266,2.765756930050507,3.810322586825073,4.8149548002433935
0.73046875,6.012837315728966e-13,-0.00770337192939765,0.17089823967186502,0.7780343962971329,1.671907417657993,2.7060259432862765,3.7375484299166737,4.731072567738744
0.734375,3.9667302725703894e-13,-0.007486588763425208,0.1624330424061222,0.752403665815199,1.6287528471790378,2.647180754668044,3.665580536887531,4.647876427762758
0.73828125,2.608918581194498e-13,-0.007262901881187774,0.15433671728471685,0.7274892242484328,1.5864661614327302,2.589209460789411,3.5944090826665027,4.565358109078351
0.7421875,1.7106573182620726e-13,-0.007034024264157023,0.1465956345591169,0.7032747440545656,1.5450328761367942,2.5321000637176603,3.52402409344149,4.483509171489819
0.74609375,1.118253205675676e-13,-0.006801502160499661,0.13919655664111227,0.6797441000745713,1.5044385271125489,2.475840473092496,3.4544154479711193,4.402321006575358
0.75,7.287724095819683e-14,-0.006566726660737333,0.13212663161422009,0.6568813707304757,1.4646686728631226,2.420418508147654,3.3855728788638717,4.321784838412776
0.75390625,4.734981989857313e-14,-0.006330944682322252,0.12537338663051817,0.6346708390037367,1.4257088970033918,2.3658218996542235,3.3174859738238514,4.2418917242979495
0.7578125,3.0670395681114965e-14,-0.0060952693807140405,0.11892472120471904,0.6130969931972975,1.3875448105410841,2.312038291784626,3.2501441768623827,4.162632555455542
0.76171875,1.980592201710484e-14,-0.005860690004877255,0.11276890041693971,0.59214452748445,1.350162054008601,2.259055243896192,3.1835367894746525,4.083998057741473
0.765625,1.2751033567169955e-14,-0.005628081215371657,0.10689454803525923,0.5717983422476974,1.313546299445145,2.2068602322334137,3.117652971780668,4.005978792336756
