x,t_0.00,t_0.14,t_0.28,t_0.43,t_0.57,t_0.71,t_0.86,t_1.00
0.609375,0.9415440651830227,0.9906460454995285,0.8462456205998135,0.5328538888297071,0.14874264188632116,0.004095646715638769,7.366179217740484e-06,1.2776811903014616e-09
0.61328125,0.9373390119125767,0.9918215494966471,0.8525281996457456,0.5430144907175091,0.15785065350077407,0.004758343147348363,9.411242957105948e-06,1.7745088556859654e-09
0.6171875,0.9329927988347408,0.9928476888166183,0.8586823910806696,0.5530940957582037,0.16717765660669928,0.00550969939127124,1.1980851243323696e-05,2.455915000465861e-09
0.62109375,0.9285060804732174,0.993724308926634,0.8647072681059873,0.5630910174110633,0.17670952866017955,0.006358520861417519,1.5197559811640334e-05,3.3871486496034536e-09
0.625,0.9238795325112887,0.9944512778109308,0.8706019233973769,0.5730036161129958,0.1864318669396743,0.007314046083707224,1.9209457478045435e-05,4.655295291502315e-09
0.62890625,0.9191138516900601,0.9950284859906685,0.8763654692414319,0.582830292930434,0.19633011592814112,0.00838591009750586,2.4194742304224364e-05,6.376150619284518e-09
0.6328125,0.9142097557035324,0.995455846540418,0.8819970376693462,0.5925694843519373,0.2063896879127836,0.009584099855738087,3.036695384178622e-05,8.703112079555883e-09
0.63671875,0.9091679830905245,0.9957332951012534,0.8874957805876285,0.6022196580490964,0.21659607528462269,0.010918901686665058,3.798092212126566e-05,1.1838634055573122e-08
0.640625,0.9039892931234454,0.9958607898904419,0.8928608699058214,0.6117793094533149,0.22693495330933783,0.01240084104267858,4.733949314367274e-05,1.604892616751945e-08
0.64453125,0.898674465693955,0.9958383117077363,0.8980914976612069,0.6212469590151194,0.23739227243715727,0.014040614929775378,5.880108818542406e-05,2.168273659736568e-08
0.6484375,0.8932243011955171,0.9956658639382686,0.9031868761404849,0.6306211500305013,0.24795433951381918,0.01584901758147528,7.278814999898118e-05,2.9195258680681722e-08
0.65234375,0.8876396204028559,0.9953434725520389,0.9081462379983992,0.6399004469351521,0.2586078875384763,0.017836860108275097,8.979652274531401e-05,3.9178435048982286e-08
0.65625,0.8819212643483572,0.9948711861000045,0.9129688363732951,0.649083433982263,0.2693401338807176,0.020014885013551496,0.00011040580400958261,5.239921582362751e-08
0.66015625,0.8760700941954082,0.9942490757067667,0.9176539449995967,0.6581687142327094,0.28013882711172655,0.022393676614397506,0.00013529069633287275,6.984766290007789e-08
0.6640625,0.870086991108713,0.9934772350598627,0.9222008583171774,0.6671549087980482,0.29099228281945927,0.024983568536607402,0.00016523337218170365,9.279718901490945e-08
0.66796875,0.8639728561215883,0.992555780395655,0.9266088915776177,0.6760406562867969,0.30188940896145433,0.027794549562641928,0.00020113685006289584,1.2287968645188628e-07
0.671875,0.8577286100002737,0.9914848504818267,0.9308773809473214,0.684824612413143,0.3128197214596494,0.030836169196120818,0.00024403936052395326,1.6217884482254928e-07
0.67578125,0.851355193105267,0.9902646065964845,0.9350056836074904,0.6935054497346017,0.32377335085885234,0.03411744436303669,0.00029512965907995867,2.1334558963529292e-07
0.6796875,0.8448535652497088,0.9888952325038679,0.9389931778509296,0.7020818574913733,0.334741040954847,0.03764676869605774,0.00035576321878151687,2.797403028263668e-07
0.68359375,0.8382247055548394,0.9873769344266792,0.9428392631756722,0.7105525415253388,0.34571414035106957,0.04143182584243281,0.0004274792083814676,3.656073225071222e-07
0.6875,0.831469612302547,0.9857099410150231,0.9465433603754171,0.7189162242609919,0.3566845879267248,0.045479508197513945,0.0005120181331682915,4.762881709810785e-07
0.69140625,0.824589302785027,0.9838945033119768,0.9501049116267485,0.7271716447341321,0.3676448931970819,0.04979584239511437,0.0006113399849145292,6.184810359837368e-07
0.6953125,0.8175848131515856,0.9819308947157795,0.95352338057315,0.7353175586570682,0.3785881125218906,0.05438592278414413,0.0007276427155506126,8.005552373184356e-07
0.69921875,0.8104571982525967,0.9798194109386639,0.9567982524057719,0.7433527385114507,0.38950782207406315,0.05925385399047115,0.000863380816736883,1.032930755141299e-06
0.703125,0.8032075314806468,0.9775603699623205,0.9599290339409619,0.7512759736617426,0.4003980884216985,0.06440270350686694,0.0010212837551900609,1.328534380345048e-06
0.70703125,0.7958369046088849,0.9751541119900099,0.9629152536945371,0.7590860704838652,0.41125343750588916,0.06983446507611545,0.0012043739822386842,1.7033456721105091e-06
0.7109375,0.7883464276266081,0.9726009993953323,0.9657564619527863,0.7667818525047784,0.42206882271807217,0.07555003343742177,0.0014159842065277792,2.1770476693509305e-06
0.71484375,0.7807372285720956,0.9699014166676532,0.9684522308401969,0.7743621605497052,0.43283959269722744,0.08154919079918625,0.0016597735920198648,2.7737991935985503e-06
0.71875,0.7730104533627381,0.9670557703542028,0.9710021543838906,0.7818258528944662,0.44356145938189623,0.08783060518734814,0.0019397425204390939,3.523147587687914e-06
0.72265625,0.7651672656224605,0.964064488998847,0.9734058485747602,0.7891718054209809,0.45423046676734175,0.09439184060334345,0.0022602455390815495,4.461102838019152e-06
0.7265625,0.7572088465064858,0.9609280230775555,0.9756629514253028,0.7963989117744527,0.4648429607363129,0.10122937871470422,0.002626002102452785,5.6313962018643955e-06
0.73046875,0.7491363945234607,0.9576468449305603,0.9777731230241308,0.803506083521107,0.47539556025451174,0.10833865159969215,0.003042104710428244,7.086948670921219e-06
0.734375,0.7409511253549603,0.9542214486912204,0.9797360455871647,0.8104922503056199,0.48588513015030055,0.11571408487995236,0.003514024047412958,8.891576805382876e-06
0.73828125,0.7326542716724143,0.9506523502116094,0.9815514235054846,0.8173563600075922,0.4963087556333326,0.12334915040632977,0.00404761073703408,1.1121965617301016e-05
0.7421875,0.7242470829514683,0.9469400869848311,0.9832189833898537,0.824097378896575,0.5066637186492036,0.13123642751638448,0.004649093345809359,1.3869940206492889e-05
0.74609375,0.7157308252838204,0.9430852180640721,0.9847384741118892,0.830714291785278,0.5169474761171715,0.1393676717607119,0.005325072297387622,1.7245069685420413e-05
0.75,0.7071067811865492,0.9390883239784122,0.9861096668418756,0.8372061021806743,0.5271576400554473,0.14773388990103897,0.006082509396529796,2.1377638490325653e-05
0.75390625,0.6983762494089742,0.9349500066453998,0.987332355083232,0.8435718324327982,0.5372919595633052,0.15632541991750912,0.006928712708929348,2.642202137406641e-05
0.7578125,0.6895405447370686,0.930670889280404,0.988406354703607,0.8498105238810661,0.547348304600913,0.16513201472600905,0.007871316598941705,3.256049911256741e-05
0.76171875,0.680600997795455,0.9262516163027587,0.9893315039626078,0.8559212369980005,0.5573246514857723,0.17414292829843148,0.008918256791719337,4.000755212517074e-05
0.765625,0.6715589548470201,0.921692853238719,0.990107663536159,0.8619030515302629,0.5672190700084281,0.1833470028982342,0.010077740398279814,4.901466869722448e-05
0.76953125,0.6624157775901737,0.9169952866212342,0.9907347165374835,0.867755066636914,0.5770297120589599,0.19273275618868804,0.011358210920552626,5.987570318511877e-05
0.7734375,0.6531728429537783,0.912159623886558,0.9912125685347067,0.8734764010248528,0.5867548016490208,0.20228846703932402,0.012768308337094057,7.29328173627568e-05
0.77734375,0.6438315428897928,0.9071865932677114,0.9915411475650746,0.8790661930813743,0.5963926262111977,0.21200225894435165,0.014316824457341963,8.858303481931693e-05
0.78125,0.6343932841636469,0.9020769436848135,0.9917204041457942,0.884523601003816,0.6059415290575435,0.22186218007189892,0.016012653821227928,0.00010728543393201475
0.78515625,0.6248594881423877,0.8968314446322962,0.9917503112814845,0.8898478029262487,0.615399902881691,0.23185627908124506,0.01786474050974959,0.0001295689993150468
0.7890625,0.6152315905806283,0.8914508860630229,0.9916308644682401,0.8950379970431955,0.6247661841934439,0.2419726759731264,0.019882021318706044,0.00015604114470179457
0.79296875,0.6055110414043268,0.8859360782693221,0.9913620816943115,0.9000934017303445,0.6340388485806357,0.2521996273719808,0.022073365830143955,0.0001873969118853644
0.796875,0.5956993044924346,0.8802878517609632,0.9909440034373953,0.9050132556622299,0.643216406699944,0.2625255857751285,0.02444751399209332,0.00022442884058001465
0.80078125,0.58579785745644,0.8745070571400817,0.9903766926585406,0.9097968179268678,0.6522974009058712,0.2729392524389819,0.02701301188490243,0.00026803749285900187
0.8046875,0.5758081914178461,0.8685945649730852,0.9896602347926626,0.9144433681373257,0.6612804024348987,0.283429623703409,0.029778146410056786,0.0003192426031922063
0.80859375,0.5657318107836145,0.8625512656595458,0.9887947377356822,0.9189522065401976,0.6701640090697192,0.29398603067962104,0.032750879683122534,0.00037919481110674244
0.8125,0.5555702330196033,0.856378069298111,0.9877803318282709,0.9233226541209818,0.6789468432161703,0.3045981723421535,0.03593878394496962,0.0004491879182244999
0.81640625,0.5453249884220476,0.8500759055494456,0.9866171698362289,0.9275540527063335,0.6876275503329262,0.3152561421697979,0.03934897782357553,0.0005306715950359674
0.8203125,0.5349976198870979,0.84364572349623,0.9853054269274721,0.9316457650631789,0.6962047976610303,0.3259504485723492,0.04298806478168788,0.0006252644454407758
0.82421875,0.5245896826784698,0.8370884915002281,0.9838453006456582,0.9355971749946811,0.7046772732068981,0.3366720294188019,0.04686207457299975,0.0007347673190615066
0.828125,0.5141027441932227,0.83040519705646,0.9822370108804347,0.9394076874330349,0.7130436849384297,0.34741226104767853,0.050976408501209027,0.0008611767429060449
0.83203125,0.5035383837257187,0.8235968466444855,0.980480799834324,0.9430767285290801,0.7213027601593308,0.3581629621913862,0.05533578923272845,0.0010066983254493204
0.8359375,0.492898192229785,0.8166644655768337,0.9785769319862508,0.9466037457387206,0.7294532450316696,0.36891639328415793,0.05994421585560552,0.0011737599680053212
0.83984375,0.48218377207912394,0.8096090978445935,0.9765256940517092,0.9499882079061377,0.7374939042210633,0.37966525164782045,0.064804924805491,0.001365024700780945
0.84375,0.4713967368259987,0.8024318059601944,0.9743273949395861,0.9532296053437764,0.7454235206427521,0.3904026630622075,0.06992035719569192,0.0015834029446927726
0.84765625,0.4605387109582411,0.7951336707973942,0.9719823657056429,0.9563274499091062,0.7532408952902161,0.4011221702285551,0.07529213299419435,0.00183206398535793
0.8515625,0.44961132965460787,0.7877157914285032,0.9694909595026573,0.9592812750781295,0.7609448471309131,0.4118177186259243,0.08092103238803165,0.0021144464331265375
0.85546875,0.43861623853852855,0.7801792849588691,0.966853551527239,0.9620906360156399,0.7685342130562668,0.42248364024390334,0.0868069845667011,0.002434267433093705
0.859375,0.42755509343028286,0.7725252863586456,0.9640705389633271,0.9647551096422136,0.7760078478752024,0.43311463565093644,0.09294906404381875,0.0027955303821914916
0.86328125,0.4164295600976379,0.7647549482918681,0.9611423409223775,0.9672742946979238,0.7833646243423823,0.44370575482801794,0.09934549452226504,0.0032025309071696292
0.8671875,0.4052413140049908,0.756869440942867,0.9580693983802445,0.9696478118027669,0.7906034332138452,0.4542523771635072,0.10599366019511926,0.0036598608579442187
0.87109375,0.3939920400610489,0.7488699518400447,0.9548521741107712,0.9718753035137976,0.7977231833240911,0.46475019096778303,0.11289012426507168,0.004172410075789565
0.875,0.3826834323650908,0.7407576856770358,0.9514911526161001,0.9739564343789575,0.8047228016797326,0.4751951728275567,0.12003065436097893,0.004745365705466758
0.87890625,0.37131719395183826,0.7325338641312847,0.9479868400537035,0.9758908909875929,0.8116012335657623,0.48558356707998107,0.1274102544338485,0.005384208834840543
0.8828125,0.35989503653498894,0.724199725680067,0.9443397641601649,0.9776783820176548,0.8183574426612357,0.4959118656471974,0.1350232026276435,0.006094708264957281
0.88671875,0.34841868024943523,0.7157565254139775,0.9405504741716979,0.9793186382795689,0.8249904111617865,0.5061767884334751,0.14286309454444468,0.006882911237962674
0.890625,0.3368898533922209,0.7072055348479198,0.9366195407414372,0.9808114127567752,0.8314991399069172,0.5163752644502766,0.1509228912599594,0.007755130979537156
0.89453125,0.325310292162264,0.6985480417296209,0.9325475558534991,0.982156480642927,0.8378826485104021,0.5265044138000121,0.15919497139504843,0.008717930946510622
0.8984375,0.3136817403988919,0.6897853498456991,0.9283351327338288,0.9833536393757505,0.844139975492487,0.5365615306172877,0.1676711865124481,0.009778105708656032
0.90234375,0.3020059493192284,0.6809187788253201,0.9239829057578538,0.9844027086675428,0.8502701784128437,0.5465440670374272,0.17634291908543073,0.010942658435902253
0.90625,0.2902846772544629,0.6719496639414666,0.9194915303549476,0.9853035305323273,0.8562723340034417,0.5564496182361051,0.18520114227668838,0.012218775007781317
0.91015625,0.2785196893850537,0.6628793559098485,0.9148616829097259,0.9860559693096451,0.8621455383006928,0.5662759085611566,0.1942364807708211,0.013613794810153719
0.9140625,0.2667127574748989,0.6537092206854921,0.9100940606601835,0.9866599116849839,0.8678889067763433,0.5760207787579972,0.20343927192175382,0.01513517833435827
0.91796875,0.2548656596045152,0.6444406392570319,0.9051893815926947,0.9871152667068432,0.8735015744667177,0.585682174273511,0.2127996265062344,0.016790471745042914
0.921875,0.24298017990326448,0.6350750074387385,0.9001483843338862,0.9874219658004315,0.8789826960999804,0.5952581346096172,0.22230748841507264,0.01858726863411467
0.92578125,0.23105810828067183,0.6256137356603144,0.894971828039403,0.9875799627779936,0.8843314462211833,0.6047467836867743,0.2319526926635999,0.020533169228514104
0.9296875,0.2191012401568704,0.6160582487544877,0.8896604922795819,0.987589233845765,0.8895470193148837,0.6141463211692559,0.24172502116045164,0.022635737367860714
0.93359375,0.2071113761922193,0.6064099857424382,0.8842151769220498,0.987449777607556,0.8946286299251895,0.6234550146978354,0.2516142557375946,0.024902455613411117
0.9375,0.1950903220161291,0.5966703996170813,0.8786367020112581,0.9871616150649449,0.8995755127730881,0.6326711929713277,0.26161022801290457,0.02734067889122745
0.94140625,0.18303988795514134,0.5868409571242247,0.8729259076449207,0.9867247896140281,0.9043869228709034,0.6417932396159383,0.27170286572787444,0.02995758710901039
0.9453125,0.17096188876030158,0.5769231385414798,0.8670836538470384,0.98613936703826,0.9090621356332984,0.6508195877800386,0.28188223527543516,0.03276013721677676
0.94921875,0.15885814333386183,0.5669184374538685,0.8611108204351209,0.9854054354941242,0.9136004469813344,0.6597487153897679,0.29213858020372113,0.03575501520530776
0.953125,0.14673047445536205,0.5568283605182769,0.8550083068645945,0.9845231054668266,0.9180011734155081,0.6685791409846373,0.3024623555414115,0.03894858854993301
0.95703125,0.13458070850712653,0.5466544271598266,0.8487770319298857,0.9834925095355685,0.9222636518897356,0.6773094199327168,0.3128442577821651,0.042346859593759195
0.9609375,0.12241067519921658,0.5363981687892221,0.8424179324693323,0.9823138008212159,0.9263872383118475,0.6859381399816211,0.3232752499060313,0.045955420213530135
0.96484375,0.11022220729388345,0.5260611245787478,0.8359319550406582,0.9809871421977646,0.9303712964612256,0.6944639092243942,0.33374657727381124,0.04977940708846205
0.96875,0.09801714032956102,0.5156448124642028,0.8293199978962076,0.9795126306458802,0.9342151199453219,0.7028852887014393,0.34424974553260573,0.053823450101882775
0.97265625,0.08579731234444034,0.5051505218877634,0.8225825015331677,0.9778897661018423,0.9379173862049724,0.7112003379716102,0.3547762616688994,0.05809156124126755
0.9765625,0.07356456359966787,0.4945778249213489,0.8157165547902435,0.9761137215364687,0.9414723405726907,0.7194034699502626,0.3653157716142712,0.06258661091391889
0.98046875,0.06132073630220856,0.48391388039824945,0.8086954403664594,0.9741491525006706,0.9448431332742523,0.7274636150966033,0.3758432121230981,0.06730704157871012
0.984375,0.04906767432741807,0.47305664701443273,0.8013240848567018,0.971746317375219,0.94777554383097,0.7351725892269972,0.38623059979791,0.07222520974198135
0.98828125,0.03680722294135892,0.4612640188467001,0.7922177426165999,0.9671502438071309,0.9484967668059291,0.7410922714468309,0.39564195025401333,0.07714382314457548
0.9921875,0.024541228522912382,0.4432047247716725,0.7715873551995351,0.9480402319404019,0.9346269961920479,0.7352459014199454,0.3983849274188633,0.08074460164215054
0.99609375,0.012271538285720043,0.38066651749633335,0.6702850211844049,0.8279412307109388,0.8197086286721567,0.6483905424663676,0.3554847836796586,0.07429120249618038
1.0,1.3629824522988867e-16,2.394777083967156e-16,3.6447016628125783e-16,4.677047881911913e-16,5.843722490313074e-16,2.9891699422296317e-16,2.4735743159141753e-16,1.690268629320846e-17
