x,t_0.00,t_0.14,t_0.28,t_0.43,t_0.57,t_0.71,t_0.86,t_1.00
0.60546875,0.9456073253805231,0.9906407469879877,0.8420659871147289,0.5246688835390354,0.1301778215949066,0.0011300118258632103,1.5094820452834557e-07,6.98699333703964e-13
0.609375,0.9415440651830227,0.9919673646498095,0.8484934038564838,0.534954437932946,0.13960800257614217,0.00139031029341652,2.1362870451891673e-07,1.1096907877192733e-12
0.61328125,0.9373390119125767,0.9931445956752577,0.8547930406126218,0.5451595090514071,0.14929567384383688,0.0017019460710829745,3.0079492996884727e-07,1.7542139438498436e-12
0.6171875,0.9329927988347408,0.9941722627776697,0.8609639486810203,0.5552825367703407,0.15922009802448986,0.002073042058843874,4.213753770679367e-07,2.7601659048778376e-12
0.62109375,0.9285060804732174,0.9950502111941599,0.8670051987456211,0.565321979957702,0.16936032934071688,0.0025125930159422428,5.873056965219162e-07,4.322779607806396e-12
0.625,0.9238795325112887,0.9957783087089273,0.8729158810163868,0.5752763148883573,0.17969547233270525,0.003030483056546783,8.144502510904544e-07,6.738599027789013e-12
0.62890625,0.9191138516900601,0.9963564456731637,0.8786951053663082,0.5851440341301366,0.1902049169893269,0.0036374893028159197,1.1237747420127606e-06,1.045582221999348e-11
0.6328125,0.9142097557035324,0.9967845350215688,0.8843420014654556,0.5949236457851143,0.2008685467077625,0.004345269729022392,1.5428282903190972e-06,1.6148506665217434e-11
0.63671875,0.9091679830905245,0.9970625122854611,0.8898557189120485,0.6046136729962938,0.2116669166813023,0.005166333451960855,2.1076039688034577e-06,2.4825373923700364e-11
0.640625,0.9039892931234454,0.9971903356024877,0.8952354273605198,0.614212653650814,0.2225814014617343,0.006113992034342443,2.8648584939552384e-06,3.7988508707313444e-11
0.64453125,0.898674465693955,0.9971679857229262,0.9004803166465652,0.6237191402273371,0.2335943115103837,0.007202290766764506,3.8749844893914005e-06,5.786361646256304e-11
0.6484375,0.8932243011955171,0.9969954660125868,0.9055895969091506,0.6331316997482247,0.24468897950441013,0.008445919373176958,5.2155422263199234e-06,8.773234914648131e-11
0.65234375,0.8876396204028559,0.9966728024523042,0.9105624987094615,0.6424489138070982,0.2558498179761555,0.009860102133062069,6.985571737958178e-06,1.32409419513859e-10
0.65625,0.8819212643483572,0.9962000436340227,0.9153982731467784,0.6516693786500485,0.26706235051699634,0.011460468014947524,9.310820287336192e-06,1.9892397702182825e-10
0.66015625,0.8760700941954082,0.9955772607534812,0.9200961919712596,0.6607917052945226,0.2783132192666605,0.01326290205059604,1.2350033810712926e-05,2.974875615230568e-10
0.6640625,0.870086991108713,0.9948045475994916,0.9246555476936104,0.6698145196742852,0.2895901717363489,0.015283379824242126,1.6302473497348434e-05,4.428619051517805e-10
0.66796875,0.8639728561215883,0.9938820205398122,0.929075653691628,0.678736462802064,0.3008820301885975,0.017537787581278667,2.1416829297956596e-05,6.562815361348274e-10
0.671875,0.8577286100002737,0.9928098185036254,0.9333558443136083,0.6875561909438567,0.3121786468337296,0.020041731049399186,2.8001709940291825e-05,9.681419156239006e-10
0.67578125,0.851355193105267,0.991588102960613,0.9374954749785879,0.6962723758006273,0.3234708480211919,0.022810336586099784,3.6437892906981776e-05,1.4217380006631717e-09
0.6796875,0.8448535652497088,0.9902170578966418,0.9414939222734148,0.704883704694354,0.3347503704257235,0.02585804869487459,4.719251662846878e-05,2.0784360992234384e-09
0.68359375,0.8382247055548394,0.9886968897860573,0.9453505840466341,0.7133888807563069,0.346009791975811,0.029198428266506635,6.083538961895558e-05,3.0247904712053056e-09
0.6875,0.831469612302547,0.9870278275605828,0.9490648794991698,0.7217866231160609,0.35724245996751797,0.0328439560837804,7.805757616030385e-05,4.382283790792765e-09
0.69140625,0.824589302785027,0.985210122574852,0.9526362492717876,0.7300756670902092,0.36844241847136683,0.03680584616513357,9.96923941662816e-05,6.320587740094792e-09
0.6953125,0.8175848131515856,0.9832440485685495,0.9560641555293362,0.7382547643700585,0.37960433679211714,0.04109387340864665,0.0001267389268762662,9.075519366705779e-09
0.69921875,0.8104571982525967,0.9811299016251875,0.9593480820417425,0.7463226832078039,0.39072344039682266,0.045716219732286414,0.00016038810504020293,1.2973225772644094e-08
0.703125,0.8032075314806468,0.9788680001275202,0.9624875342617533,0.7542782086008417,0.40179544539823464,0.05067934249610799,0.00020205135952547086,1.846258258233952e-08
0.70703125,0.7958369046088849,0.9764586847095937,0.9654820393994109,0.7621201424739733,0.4128164973781044,0.05598786845030299,0.0002533917754055482,2.6158362194901306e-08
0.7109375,0.7883464276266081,0.9739023182054469,0.9683311464932572,0.7698473038593375,0.42378311506485056,0.061644515798604235,0.00031635759761960134,3.689844146605978e-08
0.71484375,0.7807372285720956,0.9711992855944726,0.971034426478244,0.7774585290739352,0.43469213914633964,0.06765004622370706,0.0003932178457830816,5.181920451484482e-08
0.71875,0.7730104533627381,0.9683499939434401,0.9735914722503478,0.7849526718946753,0.44554068630273486,0.07400324791799685,0.00048659969284235575,7.245438820075779e-08
0.72265625,0.7651672656224605,0.9653548723451908,0.9760018987278821,0.7923286037308647,0.4563261083860637,0.08070094982944721,0.0005995271508194243,1.0086395291498989e-07
0.7265625,0.7572088465064858,0.9622143718540208,0.9782653429094851,0.7995852137940812,0.46704595655044456,0.08773806650053437,0.0007354604893977519,1.3980118095590195e-07
0.73046875,0.7491363945234607,0.958928965417751,0.9803814639287879,0.8067214092654098,0.4776979500467297,0.09510767207836326,0.0008983356927687532,1.929281535407299e-07
0.734375,0.7409511253549603,0.9554991478065078,0.98234994310575,0.8137361154599796,0.4882799493339221,0.10280110133587742,0.001092603140872548,2.650920825797023e-07
0.73828125,0.7326542716724143,0.9519254355382074,0.9841704839946476,0.8206282759887918,0.4987899331229766,0.11080807489268606,0.0013232645874094913,3.6267772310506455e-07
0.7421875,0.7242470829514683,0.948208366800772,0.9858428124287194,0.827396852917792,0.5092259789522532,0.11911684528091115,0.0015959074037441242,4.940543146291521e-07
0.74609375,0.7157308252838204,0.9443485013710803,0.9873666765614537,0.8340408269241737,0.5195862468938632,0.12771436008248793,0.0019167349703802814,6.701392398515364e-07
0.75,0.7071067811865492,0.940346420530669,0.988741846904519,0.8405591974498788,0.5298689660025929,0.13658643807968865,0.00229259203150723,9.051048865029195e-07
0.75390625,0.6983762494089742,0.9362027269781916,0.9899681163623175,0.8469509828522769,0.5400724231405933,0.14571795421442058,0.0027309837885673652,1.2172600828906626e-06
0.7578125,0.6895405447370686,0.9319180447386552,0.9910453002631809,0.8532152205519935,0.5501949538386407,0.15509302914228976,0.00324008750089843,1.6301429665591435e-06
0.76171875,0.680600997795455,0.9274930190694467,0.9919732363871767,0.8593509671778703,0.5602349348859476,0.16469521928726846,0.0038287553896638837,2.1738682366160115e-06
0.765625,0.6715589548470201,0.9229283163631525,0.9927517849905364,0.8653572987090332,0.5701907783733325,0.17450770353994027,0.004506507709017729,2.8867784079628157e-06
0.76953125,0.6624157775901737,0.9182246240472117,0.9933808288267043,0.8712333106140451,0.5800609269473679,0.18451346308067418,0.005283514958110705,3.817455874208839e-06
0.7734375,0.6531728429537783,0.9133826504803846,0.9938602731639928,0.876978117987128,0.5898438500648302,0.19469545122965984,0.006170568360093026,5.027160203482985e-06
0.77734375,0.6438315428897928,0.9084031248460811,0.9941900457998485,0.8825908556814207,0.5995380410665405,0.20503675070763697,0.007179037929072995,6.592763003109241e-06
0.78125,0.6343932841636469,0.9032867970425443,0.9943700970717254,0.8880706784392732,0.6091420149169641,0.21552071621267363,0.008320817680690479,8.610260711868597e-06
0.78515625,0.6248594881423877,0.8980344375699236,0.9944003998645636,0.893416761019533,0.6186543064804859,0.22613110075806256,0.009608257812404994,1.1198953574848248e-05
0.7890625,0.6152315905806283,0.8926468374142353,0.9942809496148746,0.8986282983218284,0.6280734692269658,0.23685216475405457,0.011054083979846679,1.4506386529675346e-05
0.79296875,0.6055110414043268,0.8871248079282451,0.9940117643114255,0.903704505507811,0.6373980742780799,0.2476687673334484,0.012671304118028295,1.8714154427026584e-05
0.796875,0.5956993044924346,0.8814691807092824,0.9935928844925339,0.908644618119351,0.6466267097221463,0.2585664399023043,0.014473103591778834,2.4044679503743466e-05
0.80078125,0.58579785745644,0.8756808074740036,0.9930243732399602,0.9134478921936594,0.6557579801389187,0.2695314423295631,0.01647272979814694,3.076907284525065e-05
0.8046875,0.5758081914178461,0.8697605599301257,0.992306316169407,0.9181136043753292,0.6647905062873333,0.28055080256366827,0.018683367673604713,3.921619318299074e-05
0.80859375,0.5657318107836145,0.8637093296451531,0.9914388214176278,0.9226410520252671,0.6737229249187581,0.2916123407742679,0.021118007869109588,4.978301519557271e-05
0.8125,0.5555702330196033,0.8575280279121094,0.990422019626142,0.9270295533265108,0.6825538886861415,0.30270467935973433,0.023789309634953508,6.294641491193417e-05
0.81640625,0.5453249884220476,0.851217585612298,0.9892560639215592,0.9312784473869058,0.6912820661258181,0.31381724033652614,0.026709460693885717,7.927647123132053e-05
0.8203125,0.5349976198870979,0.8447789530751176,0.9879411298925194,0.935387094338636,0.6999061416938738,0.3249402317368785,0.029890036565315213,9.945136936912977e-05
0.82421875,0.5245896826784698,0.8382130999349451,0.9864774155632504,0.939354875434583,0.7084248158430577,0.336064624691559,0.033341861927060054,0.00012427397363851526
0.828125,0.5141027441932227,0.8315210149851125,0.9848651413637474,0.943181193141508,0.7168368051294843,0.34718212287080025,0.03707487665761088,0.00015469011288345762
0.83203125,0.5035383837257187,0.824703706028998,0.9831045500965739,0.9468654712300392,0.7251408423408955,0.3582851259064731,0.04109800918697719,0.00019180859169255787
0.8359375,0.492898192229785,0.8177621997282538,0.9811959069002988,0.9504071548614482,0.7333356766402598,0.36936668833023983,0.04541905969615281,0.0002369229039883244
0.83984375,0.48218377207912394,0.8106975414481965,0.9791394992095654,0.9538057106712081,0.7414200737199951,0.38042047544421415,0.05004459554499554,0.0002915345826279456
0.84375,0.4713967368259987,0.8035107951003768,0.9769356367118098,0.9570606268493126,0.7493928159632975,0.3914407174008318,0.054979861079450014,0.00035737806940880893
0.84765625,0.4605387109582411,0.79620304298236,0.974584651300617,0.9601714132173599,0.7572527026099407,0.40242216261495445,0.060228703677711826,0.00043644693473656815
0.8515625,0.44961132965460787,0.788775385614735,0.9720868970257421,0.963137601302365,0.764998549924601,0.4133600314707962,0.06579351754964056,0.000531021215856732
0.85546875,0.43861623853852855,0.7812289415753808,0.9694427500397929,0.9659587444073119,0.7726291913662694,0.42424997112526125,0.07167520641500306,0.0006436955779458641
0.859375,0.42755509343028286,0.7735648473310109,0.9666526085415776,0.968634417678427,0.7801434777576804,0.43508801205290903,0.07787316576609564,0.0007774079347930164
0.86328125,0.4164295600976379,0.7657842570660272,0.9637168927161438,0.9711642181691571,0.7875402774540021,0.4458705268301739,0.08438528498217801,0.0009354680968778524
0.8671875,0.4052413140049908,0.7578883425087061,0.9606360446714963,0.9735477649008534,0.7948184765101972,0.4565941915207976,0.09120796912076067,0.001121585946271796
0.87109375,0.3939920400610489,0.7498782927547355,0.9574105283720191,0.9757846989201459,0.801976978846658,0.46725594990283403,0.09833617977791662,0.0013398985721273936
0.875,0.3826834323650908,0.7417553140881452,0.9540408295686001,0.9778746833529991,0.809014706412805,0.47785298067132204,0.10576349399970654,0.0015949957399808404
0.87890625,0.37131719395183826,0.7335206297996439,0.9505274557254865,0.9798174034554451,0.8159305993484267,0.4883826676602925,0.11348217985170941,0.0018919430152410368
0.8828125,0.35989503653498894,0.7251754800023961,0.9468709359438557,0.9816125666609822,0.8227236161425985,0.49884257305302193,0.12148328692421888,0.0022363018187320912
0.88671875,0.34841868024943523,0.7167211214452641,0.943071820882137,0.9832599026246354,0.8293927337900606,0.5092304134896803,0.12975674977568394,0.002634145662648571
0.890625,0.3368898533922209,0.7081588273235505,0.9391306826730841,0.9847591632636675,0.8359369479449574,0.5195440389356895,0.13829150210303384,0.003092071801322404
0.89453125,0.325310292162264,0.6994898870872547,0.9350481148376149,0.9861101227949409,0.8423552730718739,0.5297814141408508,0.1470755992788748,0.0036172075351184802
0.8984375,0.3136817403988919,0.6907156062468895,0.9308247321954285,0.9873125777689186,0.8486467425941046,0.539940602497117,0.15609634681398696,0.004217210429571955
0.90234375,0.3020059493192284,0.6818373061768754,0.9264611707724154,0.9883663471003064,0.8548104090391226,0.5500197520901731,0.16534043228849538,0.004900261757106544
0.90625,0.2902846772544629,0.6728563239165454,0.9219580877048764,0.989271272095318,0.8608453441812016,0.5600170837352033,0.1747940583437151,0.005675052536327538
0.91015625,0.2785196893850537,0.6637740119687935,0.9173161611405581,0.9900272164755771,0.8667506391811556,0.5699308807887892,0.18444307443410826,0.006550761634312267
0.9140625,0.2667127574748989,0.6545917380963924,0.9125360901365251,0.990634066398642,0.8725254047231811,0.579759480535444,0.1942731051984688,0.007537025510141767
0.91796875,0.2548656596045152,0.6453108851160116,0.9076185945538898,0.9910917304751458,0.8781687711487655,0.5895012669575377,0.20426967351343073,0.008643899311962288
0.921875,0.24298017990326448,0.6359328506899719,0.902564414949398,0.9914001397825617,0.8836798885876428,0.5991546647101996,0.21441831653175003,0.009881809193153316
0.92578125,0.23105810828067183,0.6264590471157628,0.8973743124639072,0.9915592478755821,0.889057927085773,0.6087181341372345,0.22470469327306927,0.011261495882919843
0.9296875,0.2191012401568704,0.6168909011133555,0.8920490687077602,0.9915690307931131,0.8943020767303221,0.6181901671793992,0.23511468261637294,0.012793949729258734
0.93359375,0.2071113761922193,0.6072298536103403,0.8865894856430734,0.9914294870618746,0.899411547771625,0.6275692840418514,0.2456344708316345,0.014490337623509975
0.9375,0.1950903220161291,0.5974773595249148,0.880996385462934,0.9911406376965871,0.9043855707420759,0.6368540305027731,0.2562506280743322,0.01636192241073557
0.94140625,0.18303988795514134,0.587634887546688,0.8752706104673955,0.9907025261965599,0.9092233965717523,0.6460429757595637,0.2669501735424293,0.018419975583647955
0.9453125,0.17096188876030158,0.5777039199148818,0.8694130229353975,0.9901152185375343,0.9139242966995623,0.6551347107217589,0.2777206292536856,0.02067568424404777
0.94921875,0.15885814333386183,0.5676859521910332,0.8634245049868199,0.989378803151235,0.9184875631721359,0.6641278466669075,0.2885500626336628,0.02314005348847694
0.953125,0.14673047445536205,0.5575824930067494,0.8573059583965587,0.9884933908432748,0.9229125086797851,0.6730210141515285,0.2994271182918392,0.025823805524978087
0.95703125,0.13458070850712653,0.5473950636576049,0.8510583041102242,0.9874591143265552,0.9271984661990045,0.6818128618488711,0.3103410394039773,0.02873727692825331
0.9609375,0.12241067519921658,0.5371251966896525,0.8446824798179958,0.9862761252581853,0.9313447860849456,0.6905020534946458,0.321281678379244,0.03189031534762698
0.96484375,0.11022220729388345,0.5267744278295639,0.8381794247994617,0.9849445749650986,0.9353508165434434,0.6990872513762186,0.33223949088380195,0.035292175814666704
0.96875,0.09801714032956102,0.5163442438798969,0.8315499812423417,0.9834644884962878,0.9392157756830419,0.707567011369791,0.3432054704100285,0.038951409006381714
0.97265625,0.08579731234444034,0.5058357393019649,0.8247942474131573,0.9818349409673968,0.9429379162388993,0.715939101948605,0.35417074176458524,0.04287568436601881
0.9765625,0.07356456359966787,0.4952473459407262,0.8179073336612285,0.9800486705308583,0.9465090757676803,0.7241960763306038,0.36512398843770805,0.04707117860174744
0.98046875,0.06132073630220856,0.48455982010080567,0.8108515135706588,0.9780568453785646,0.9498791230609555,0.7322964772319209,0.37603491729104427,0.05153918816276002
0.984375,0.04906767432741807,0.4736369758516334,0.8033734867181206,0.9755386347478682,0.9527240229875911,0.7399775808546697,0.38674755108492953,0.05625518184419965
0.98828125,0.03680722294135892,0.4615694374161957,0.7938053614923594,0.9703942185862671,0.9529328509949352,0.7455377268207195,0.3962911135315148,0.061037037615203134
0.9921875,0.024541228522912382,0.442336979148821,0.7711978022074059,0.9488894977920351,0.936738442808325,0.73791857180408,0.39842967437186133,0.06471454814077243
0.99609375,0.012271538285720043,0.3761424609311672,0.6637076448738832,0.8212074315038161,0.8143407936987493,0.6452235612427851,0.3529249601141222,0.05989572064380665
1.0,1.3629824522988867e-16,2.0848391372484606e-16,3.6264457762586653e-16,6.442644838466397e-16,5.531442588053101e-16,4.46728564009874e-16,1.8717070436399637e-16,3.335209269502255e-17
