x,t_0.00,t_0.14,t_0.28,t_0.43,t_0.57,t_0.71,t_0.86,t_1.00
0.609375,0.9415440651830227,0.9905514897980461,0.8453339459178227,0.5306607190558886,0.14622554863908116,0.0038917994830584618,6.694594944692996e-06,1.1051455270957172e-09
0.61328125,0.9373390119125767,0.9917375848947588,0.8516346092734465,0.5408382298821723,0.1552667134829429,0.004526303571511675,8.564065419671973e-06,1.5369983125296011e-09
0.6171875,0.9329927988347408,0.9927743279590837,0.857807019589487,0.5509351189407058,0.16453073902022908,0.005246524055441653,1.0916150179300924e-05,2.130126154329769e-09
0.62109375,0.9285060804732174,0.9936615628613286,0.8638502473236492,0.560949687622467,0.17400362649009815,0.006061100974777361,1.386444105930941e-05,2.9418568765756437e-09
0.625,0.9238795325112887,0.9943991559871809,0.8697633823880606,0.5708802859974439,0.18367105931244698,0.006979117234114885,1.754640303564609e-05,4.048818595921287e-09
0.62890625,0.9191138516900601,0.9949869962578293,0.8755455342863292,0.5807253061741684,0.19351853177997902,0.008010064797143548,2.2127700794233e-05,5.5530547893685225e-09
0.6328125,0.9142097557035324,0.9954249951466912,0.8811958322476462,0.5904831768416473,0.2035314714856609,0.00916380291920344,2.7807155861049422e-05,7.589947489057517e-09
0.63671875,0.9091679830905245,0.9957130866927448,0.8867134253579211,0.6001523588170228,0.21369535389234343,0.010450508427903366,3.482239472101841e-05,1.033844176395003e-08
0.640625,0.9039892931234454,0.9958512275104631,0.8920974826879257,0.6097313414422831,0.22399580773530245,0.011880618220327255,4.345624798143766e-05,1.403418659702116e-08
0.64453125,0.898674465693955,0.9958393967963466,0.8973471934184307,0.6192186396926148,0.23441871024229838,0.013464764311312627,5.404395882515796e-05,1.8986355793497434e-08
0.6484375,0.8932243011955171,0.9956775963320574,0.9024617669623092,0.6286127918770645,0.24495027145011528,0.015213701936505857,6.698125550913712e-05,2.5599092496876918e-08
0.65234375,0.8876396204028559,0.9953658504841517,0.907440433083599,0.6379123578288523,0.25557710718288246,0.017138231381938786,8.273333725715251e-05,3.4398737719610705e-08
0.65625,0.8819212643483572,0.9949042062004061,0.9122824420134948,0.647115917497798,0.26628630052835456,0.01924911437406448,0.00010184481534466742,4.606826315248093e-08
0.66015625,0.8760700941954082,0.9942927330027522,0.9169870645632612,0.6562220698708385,0.27706545189746057,0.0215569860158058,0.0001249506412737082,6.149063821142316e-08
0.6640625,0.870086991108713,0.9935315229768034,0.9215535922340478,0.6652294321585165,0.28790271797494055,0.024072263390573837,0.00015278804151269292,8.180322828408146e-08
0.66796875,0.8639728561215883,0.9926206907579914,0.9259813373235855,0.674136639195731,0.2987868400612005,0.026805052073030036,0.00018620946320038634,1.0846575354443999e-07
0.671875,0.8577286100002737,0.9915603735142972,0.9302696330297491,0.6829423430139911,0.30970716246547647,0.029765051878646084,0.0002261965174096482,1.4334484415735308e-07
0.67578125,0.851355193105267,0.9903507309255971,0.9344178335509791,0.691645212550068,0.3206536417370607,0.03296146325048337,0.00027387488602738635,1.8881881728105084e-07
0.6796875,0.8448535652497088,0.9889919451596159,0.9384253141835347,0.7002439334624233,0.33161684761497995,0.0364028957184028,0.0003305301351022839,2.4790698336309143e-07
0.68359375,0.8382247055548394,0.9874842208444917,0.9422914714155743,0.7087372080322103,0.3425879566383981,0.04009727987127922,0.0003976243517999473,3.244285732541097e-07
0.6875,0.831469612302547,0.9858277850379605,0.9460157230180388,0.7171237551301761,0.35355873939224064,0.04405178425578956,0.000476813494141558,4.231972728748805e-07
0.69140625,0.824589302785027,0.9840228871931626,0.949597508132336,0.7254023102345025,0.36452154236791495,0.048272738555977794,0.0005699653128457457,5.502583672690305e-07
0.6953125,0.8175848131515856,0.982069799121074,0.9530362873548036,0.7335716254876974,0.37546926540078196,0.05276556431705376,0.0006791776733100424,7.131766386125598e-07
0.69921875,0.8104571982525967,0.9799688149495741,0.9563315428179372,0.7416304697831076,0.38639533560778466,0.057534714356677626,0.0008067970736311622,9.213844394572642e-07
0.703125,0.8032075314806468,0.9777202510791524,0.959482778268387,0.7495776288736545,0.39729367869409055,0.06258362186013908,0.0009554371222496778,1.186600777491457e-06
0.70703125,0.7958369046088849,0.9753244461352548,0.9624895191416849,0.7574119054969799,0.40815868843043596,0.06791465998597654,0.0011279967070880954,1.5233338031146033e-06
0.7109375,0.7883464276266081,0.9727817609172947,0.9653513126337144,0.7651321195124872,0.41898519502665305,0.07352911262000043,0.0013276775577901168,1.94948078451761e-06
0.71484375,0.7807372285720956,0.9700925783443132,0.968067727768902,0.7727371080467753,0.429768433044934,0.0794271567132328,0.0015580008747894606,2.4870414810158947e-06
0.71875,0.7730104533627381,0.9672573033973138,0.9706383554651209,0.7802257256447596,0.44050400941175644,0.08560785642816729,0.0018228226744129215,3.1629627734668956e-06
0.72265625,0.7651672656224605,0.9642763630582747,0.9730628085952963,0.7875968444243991,0.4511878720027071,0.09206916910342215,0.0021263474790508916,4.010134464335815e-06
0.7265625,0.7572088465064858,0.9611502062458466,0.9753407220457024,0.794849354233454,0.46181627919191287,0.09880796283474527,0.0024731399666002227,5.068558296375035e-06
0.73046875,0.7491363945234607,0.9578793037477453,0.9774717527709541,0.8019821628070486,0.47238577067926546,0.10582004526573764,0.0028681341848524945,6.386714427558189e-06
0.734375,0.7409511253549603,0.9544641481498575,0.9794555798456615,0.8089941959251226,0.482893139835516,0.11310020298955947,0.003316639935148587,8.023151802285182e-06
0.73828125,0.7326542716724143,0.950905253762053,0.9812919045127655,0.8158843975690774,0.4933354077386142,0.12064225078778018,0.0038243459362258063,1.0048331027536036e-05
0.7421875,0.7242470829514683,0.9472031565407364,0.9829804502285246,0.82265173007709,0.5037097990150823,0.1284390897783253,0.004397319394385259,1.2546750440832217e-05
0.74609375,0.7157308252838204,0.9433584140081317,0.9845209627041657,0.8292951742976898,0.5140137195480504,0.13648277341435422,0.0050420016303716715,1.5619387978122977e-05
0.75,0.7071067811865492,0.9393716051683226,0.9859132099441763,0.8358137297412999,0.5242447360689231,0.14476458017227015,0.005765199446949577,1.938649313786277e-05
0.75390625,0.6983762494089742,0.9352433304200554,0.9871569822812432,0.8422064147295187,0.5344005576123249,0.15327509169150383,0.006574071964116485,2.399076470687389e-05
0.7578125,0.6895405447370686,0.9309742114663222,0.9882520924078276,0.8484722665419636,0.5444790187836595,0.16200427508193185,0.007476112701004102,2.96009508694411e-05
0.76171875,0.680600997795455,0.9265648912207344,0.9891983754043726,0.8546103415605419,0.554478064764776,0.17094156809670003,0.00847912674431092,3.641590876083401e-05
0.765625,0.6715589548470201,0.9220160337107027,0.9899956887641385,0.8606197154110578,0.5643957379653594,0.18007596587791463,0.00959120291184449,4.4669160340916395e-05
0.76953125,0.6624157775901737,0.917328323977435,0.9906439124146673,0.8664994831020625,0.5742301662150167,0.1893961080185249,0.010820680895425065,5.463398053882776e-05
0.7734375,0.6531728429537783,0.9125024679727755,0.9911429487358604,0.8722487591608936,0.5839795523830242,0.19889036474350164,0.012176113448757565,6.66290518397715e-05
0.77734375,0.6438315428897928,0.9075391924528868,0.9914927225746847,0.8778666777668471,0.593642165308591,0.2085469210943459,0.013666223771425802,8.10247167341789e-05
0.78125,0.6343932841636469,0.9024392448688064,0.9916931812564861,0.8833523928814448,0.6032163319236709,0.2183538580998476,0.015299858328209877,9.82498556163559e-05
0.78515625,0.6248594881423877,0.8972033932538813,0.9917442945929238,0.8887050783757579,0.6127004304521739,0.22829923002939573,0.017085935431615806,0.00011879941270038426
0.7890625,0.6152315905806283,0.8918324261081058,0.9916460548865184,0.8939239281547605,0.6220928845733389,0.23837113694938158,0.019033390002859266,0.00014324258622377254
0.79296875,0.6055110414043268,0.8863271522793754,0.9913984769318086,0.8990081562786821,0.631392158442483,0.24855779193467584,0.021151115010515222,0.00017223169155893974
0.796875,0.5956993044924346,0.8806884008416797,0.9910015980131229,0.9039569970813414,0.6405967524689483,0.2588475824221839,0.02344790016457546,0.00020651169679521218
0.80078125,0.58579785745644,0.874917020970243,0.9904554778989667,0.9087697052854297,0.649705199758363,0.2692291253286994,0.02593236851473256,0.0002469304198619623
0.8046875,0.5758081914178461,0.8690138818136466,0.9897601988330201,0.9134455561147355,0.6587160631340563,0.2796913156875021,0.02861291166342863,0.00029444936434014905
0.80859375,0.5657318107836145,0.862979872362933,0.988915865521754,0.9179838454032851,0.6676279326603054,0.29022336868458565,0.03149762435482839,0.0003501551577937538
0.8125,0.5555702330196033,0.8568159013177311,0.9879226051186584,0.9223838897013776,0.6764394235978477,0.3008148550936219,0.034594239238880456,0.0004152715418230629
0.81640625,0.5453249884220476,0.8505228969494077,0.986780567205097,0.9266450263785101,0.6851491747295997,0.3114557302167594,0.037910062633770045,0.000491171847220316
0.8203125,0.5349976198870979,0.8441018069612725,0.9854899237677782,0.9307666137231604,0.6937558470016593,0.3221363565346035,0.04145191211940527,0.0005793918707628007
0.82421875,0.5245896826784698,0.8375535983458593,0.9840508691728574,0.9347480310394274,0.7022581224313345,0.33284752035209064,0.04522605678853383,0.0006816430525245606
0.828125,0.5141027441932227,0.8308792572392993,0.9824636201366621,0.9385886787405029,0.7106547032401066,0.34358044279682703,0.04923816096043992,0.000799825834389181
0.83203125,0.5035383837257187,0.8240797887728137,0.9807284156930607,0.9422879784389664,0.7189443111750513,0.35432678558256525,0.053493232125097157,0.0009360430620136511
0.8359375,0.492898192229785,0.8171562169213421,0.9788455171574578,0.9458453730338888,0.7271256869873145,0.36507865199294914,0.057995573833705114,0.00109261327418278
0.83984375,0.48218377207912394,0.8101095843493388,0.9768152080874473,0.9492603267947278,0.7351975900407615,0.375828583569992,0.06274874418565067,0.0012720837057017596
0.84375,0.4713967368259987,0.8029409522537501,0.9746377942401078,0.952532325442007,0.7431587980279419,0.3865695530086654,0.0677555204833888,0.0014772428131327453
0.84765625,0.4605387109582411,0.7956514002042004,0.9723136035259556,0.9556608762247654,0.7510081067740192,0.39729495376449364,0.07301787053713908,0.0017111321172490375
0.8515625,0.44961132965460787,0.7882420259804164,0.9698429859595624,0.9586455079947618,0.7587443301123935,0.40799858687632823,0.07853693100251757,0.001977057142535224
0.85546875,0.43861623853852855,0.7807139454069014,0.967226313606847,0.9614857712774304,0.7663662998184023,0.4186746454927884,0.08431299302837081,0.0022785972228891145
0.859375,0.42755509343028286,0.7730682921849003,0.9644639805290397,0.9641812383395674,0.7738728655897459,0.42931769756958554,0.09034549538141658,0.0026196139343628304
0.86328125,0.4164295600976379,0.7653062177216643,0.9615564027233431,0.9667315032537477,0.7812628950642522,0.4399226671774719,0.09663302510119261,0.0030042579107803368
0.8671875,0.4052413140049908,0.7574288909570565,0.9585040180602782,0.9691361819594556,0.7885352738672258,0.4504848148282211,0.10317332562567323,0.003436973796820313
0.87109375,0.3939920400610489,0.7494374981875139,0.9553072862177486,0.9713949123209239,0.795688905682021,0.46099971719021104,0.10996331221711428,0.003922503096044362
0.875,0.3826834323650908,0.7413332428873918,0.9519666886118104,0.9735073541816681,0.8027227123386421,0.4714632465270325,0.11699909441150913,0.004465884678709654
0.87890625,0.37131719395183826,0.7331173455277291,0.9484827283241767,0.975473189415714,0.8096356339161497,0.4818715501532387,0.12427600511561901,0.005072452726287103
0.8828125,0.35989503653498894,0.7247910433924473,0.9448559300264497,0.9772921219755062,0.8164266288554396,0.49222103016186586,0.1317886358847994,0.005747831906579647
0.88671875,0.34841868024943523,0.7163555903920215,0.9410868399011149,0.9789638779364925,0.8230946740796355,0.5025083236395881,0.1395308778344623,0.006497929595271153
0.890625,0.3368898533922209,0.7078122568746456,0.9371760255592804,0.980488205538373,0.8296387651198723,0.5127302835480153,0.1474959675693703,0.007328924986598095
0.89453125,0.325310292162264,0.6991623294349224,0.9331240759552007,0.9818648752230186,0.8360579162446989,0.5228839604143214,0.15567653745911897,0.00824725496747237
0.8984375,0.3136817403988919,0.6904071107201077,0.9289316012975829,0.9830936796690382,0.8423511605916734,0.5329665849415515,0.16406466954586346,0.009259596665523706
0.90234375,0.3020059493192284,0.6815479192339351,0.9245992329576883,0.9841744338230021,0.8485175503000263,0.5429755516189139,0.1726519523419786,0.010372846621782845
0.90625,0.2902846772544629,0.672586089138056,0.9201276233742531,0.9851069749273116,0.8545561566434986,0.5529084033853462,0.1814295397609323,0.011594096582581375
0.91015625,0.2785196893850537,0.6635229700511188,0.9155174459552338,0.9858911625447043,0.8604660701626473,0.5627628173757624,0.19038821142397017,0.01293060595207701
0.9140625,0.2667127574748989,0.6543599268455212,0.9107693949763911,0.9865268785794112,0.8662464007960583,0.5725365917586451,0.19951843359762086,0.014389770995894747
0.91796875,0.2548656596045152,0.645098339441866,0.9058841854767385,0.9870140272949353,0.8718962780100271,0.5822276336559743,0.20881042004172512,0.0159790909368823
0.921875,0.24298017990326448,0.6357396026011488,0.9008625531508571,0.987352535328471,0.877414850926367,0.5918339481218006,0.2182541920835423,0.0177061311350139
0.92578125,0.23105810828067183,0.6262851257147141,0.8957052542381032,0.9875423517019541,0.8828012884480664,0.6013536281438432,0.2278396372792203,0.01957848359408006
0.9296875,0.2191012401568704,0.6167363325920043,0.8904130654087244,0.9875834478297365,0.888054779382586,0.6107848456231525,0.23755656607806405,0.021603725086976337
0.93359375,0.2071113761922193,0.6070946612461401,0.8849867836468893,0.9874758175228908,0.893174532562627,0.6201258432798781,0.24739476596607293,0.02378937323813883
0.9375,0.1950903220161291,0.5973615636773558,0.8794272261306605,0.9872194769901287,0.8981597769642209,0.6293749274282479,0.25734405263148163,0.02614284094496345
0.94140625,0.18303988795514134,0.5875385056543087,0.873735230108866,0.9868144648352757,0.9030097618219792,0.6385304615607441,0.26739431776491046,0.02867138955891427
0.9453125,0.17096188876030158,0.5776269664931434,0.8679116527745722,0.9862608420508551,0.907723756740941,0.6475908606795898,0.2775355731784167,0.03138208128051045
0.94921875,0.15885814333386183,0.5676284388332993,0.8619573711328542,0.9855586920046604,0.9123010518016549,0.6565545863110793,0.2877579909985681,0.03428173124931151
0.953125,0.14673047445536205,0.5575444284024663,0.8558732818464343,0.9847081203972734,0.9167409576352717,0.665420142122359,0.2980519397494755,0.03737685982735722
0.95703125,0.13458070850712653,0.5473764537154594,0.849660300942365,0.9837092550351584,0.9210428053061367,0.6741860699445467,0.3084080161377181,0.0406736455661207
0.9609375,0.12241067519921658,0.5371260453070353,0.8433193625503107,0.9825622443240206,0.9252059448621825,0.6828509451891075,0.3188170719123898,0.044177879208257304
0.96484375,0.11022220729388345,0.5267947416060083,0.8368514107853123,0.9812672467622736,0.9292297345602495,0.6914133649331758,0.32927023175575587,0.04789491810853441
0.96875,0.09801714032956102,0.5163840605522236,0.830257343000358,0.9798243570269685,0.9331134647161473,0.6998718821149938,0.33975887422879936,0.05182963399973096
0.97265625,0.08579731234444034,0.5058952961071704,0.8235376080441708,0.9782330852650795,0.9368558231724537,0.7082245615934387,0.3502743825265111,0.05598630393310226
0.9765625,0.07356456359966787,0.4953280517155177,0.8166893574627807,0.9764886883738019,0.9404511470700505,0.7164658985222458,0.36080633297012404,0.060368106716223544
0.98046875,0.06132073630220856,0.4846696706088493,0.8096862432582654,0.97455632383335,0.943863146168206,0.7245653542005288,0.3713299472463233,0.06497397085300084
0.984375,0.04906767432741807,0.47381910713768227,0.802335178266275,0.9721889851394082,0.9468407177496958,0.7323178156665868,0.38171966264399076,0.06977776168647067
0.98828125,0.03680722294135892,0.4620389999241277,0.793260929618467,0.9676451700861003,0.947627071119429,0.7383018864583422,0.3911543992972862,0.0745899569523825
0.9921875,0.024541228522912382,0.4440147797596551,0.7727094834383273,0.9486581906204226,0.9339136399081145,0.7326245748736941,0.3940273697474886,0.07813851201196632
0.99609375,0.012271538285720043,0.38152918608473013,0.6715524028688903,0.8288463903724953,0.8194554944357402,0.6463989552978014,0.35183088756248815,0.07196825285388936
1.0,1.3629824522988867e-16,2.2484808866356485e-16,5.135125190181888e-16,4.679560204654968e-16,6.140401068979407e-16,4.470548013955957e-16,1.8686703822963775e-16,3.484426120562378e-17
